500000,"7884069","10419195","5.6985677E7"
500000,"7828644","10830365","5.4414852E7"
500000,"7872001","10529242","5.8571799E7"
500000,"7867361","10464187","5.5197026E7"
500000,"7897876","10346455","5.6863217E7"
500000,"7847377","10655141","5.4853435E7"
500000,"7866512","10652295","5.7297241E7"
500000,"7875808","10475762","5.4824134E7"
500000,"7826064","10850276","5.6544232E7"
500000,"7853746","10569032","5.4821019E7"
500000,"7855078","10636875","5.7482956E7"
500000,"7852253","10573356","5.4993596E7"
500000,"7873425","10576964","5.6623071E7"
500000,"7908243","10398338","5.5360898E7"
500000,"7887486","10412843","5.6401844E7"
500000,"7855494","10526013","5.490185E7"
500000,"7899022","10388803","5.4585666E7"
500000,"7859137","10666394","5.4672017E7"
500000,"7861973","10794257","5.6359674E7"
500000,"7851112","10676089","5.5227362E7"
