TamArray,NumAsig,NumComp,Tiempo(ns)
8,"23","7","1016.0"
8,"25","9","802.0"
8,"32","16","803.0"
8,"25","9","683.0"
8,"29","13","582.0"
8,"27","11","602.0"
8,"29","13","545.0"
8,"24","8","885.0"
8,"29","13","705.0"
8,"23","7","747.0"
8,"34","18","787.0"
8,"32","16","549.0"
8,"27","11","536.0"
8,"39","23","543.0"
8,"26","10","547.0"
8,"26","10","486.0"
8,"29","13","602.0"
8,"36","20","618.0"
8,"28","12","501.0"
8,"31","15","512.0"
