TamArray,NumAsig,NumComp,Tiempo(ns)
8,"33","17","1200.0"
8,"28","12","909.0"
8,"27","11","861.0"
8,"32","16","1246.0"
8,"35","19","846.0"
8,"30","14","926.0"
8,"29","13","1043.0"
8,"24","8","916.0"
8,"35","19","885.0"
8,"26","10","1249.0"
8,"30","14","980.0"
8,"24","8","863.0"
8,"24","8","924.0"
8,"26","10","936.0"
8,"34","18","919.0"
8,"33","17","881.0"
8,"30","14","848.0"
8,"30","14","852.0"
8,"25","9","965.0"
8,"28","12","1091.0"
