TamArray,NumAsig,NumComp,Tiempo(ns)
8,"22","6","928.0"
8,"24","8","600.0"
8,"36","20","824.0"
8,"40","24","637.0"
8,"26","10","509.0"
8,"35","19","555.0"
8,"31","15","537.0"
8,"22","6","531.0"
8,"32","16","500.0"
8,"22","6","664.0"
8,"26","10","900.0"
8,"29","13","709.0"
8,"34","18","532.0"
8,"29","13","582.0"
8,"31","15","547.0"
8,"33","17","674.0"
8,"30","14","532.0"
8,"30","14","525.0"
8,"31","15","529.0"
8,"27","11","517.0"
