500000,"7943990","10660111","4.7689406E7"
500000,"7978345","10460505","4.9601453E7"
500000,"7954058","10669442","4.9526635E7"
500000,"7966062","10464682","4.7963795E7"
500000,"7950058","10612330","4.82683E7"
500000,"7983129","10496607","4.8439439E7"
500000,"7951986","10644387","4.7506011E7"
500000,"7952711","10623058","4.8010507E7"
500000,"7989050","10396258","4.977796E7"
500000,"7951533","10563676","4.7634626E7"
500000,"7984565","10504795","4.801066E7"
500000,"7959583","10496167","5.0474594E7"
500000,"7986241","10393902","4.8330009E7"
500000,"7970523","10458943","4.8223596E7"
500000,"7965865","10559384","4.7687275E7"
500000,"7989822","10473795","4.8540843E7"
500000,"7991821","10447827","4.7972624E7"
500000,"7954247","10669853","4.795945E7"
500000,"7965196","10743437","5.0175118E7"
500000,"7959459","10612345","4.784487E7"
