TamArray,NumAsig,NumComp,Tiempo(ns)
13,"60","36","3704.0"
13,"69","46","2203.0"
13,"56","36","1987.0"
13,"63","32","1742.0"
13,"66","49","1760.0"
13,"62","39","1650.0"
13,"62","36","1240.0"
13,"64","40","1795.0"
13,"55","35","1613.0"
13,"58","42","1638.0"
13,"66","40","1445.0"
13,"65","36","1633.0"
13,"54","31","1677.0"
13,"69","41","1848.0"
13,"62","42","2554.0"
13,"54","34","2289.0"
13,"60","34","2147.0"
13,"57","36","2957.0"
13,"57","29","1698.0"
13,"58","37","2041.0"
