TamArray,NumAsig,NumComp,Tiempo(ns)
13,"68","42","1013.0"
13,"69","43","750.0"
13,"65","39","664.0"
13,"71","45","649.0"
13,"64","38","692.0"
13,"65","39","677.0"
13,"58","32","600.0"
13,"64","38","586.0"
13,"69","43","681.0"
13,"70","44","557.0"
13,"64","38","649.0"
13,"68","42","703.0"
13,"68","42","700.0"
13,"65","39","713.0"
13,"72","46","678.0"
13,"62","36","653.0"
13,"64","38","671.0"
13,"64","38","688.0"
13,"54","28","598.0"
13,"74","48","634.0"
