TamArray,NumAsig,NumComp,Tiempo(ns)
8,"28","12","964.0"
8,"25","9","917.0"
8,"35","19","694.0"
8,"28","12","541.0"
8,"33","17","910.0"
8,"25","9","653.0"
8,"25","9","750.0"
8,"19","3","631.0"
8,"31","15","901.0"
8,"25","9","699.0"
8,"37","21","563.0"
8,"27","11","483.0"
8,"31","15","641.0"
8,"29","13","522.0"
8,"27","11","585.0"
8,"32","16","637.0"
8,"26","10","783.0"
8,"32","16","622.0"
8,"32","16","732.0"
8,"33","17","662.0"
