TamArray,NumAsig,NumComp,Tiempo(ns)
23,"118","77","3556.0"
23,"105","73","2988.0"
23,"108","82","3436.0"
23,"121","91","3189.0"
23,"101","60","2079.0"
23,"140","89","2633.0"
23,"125","90","3544.0"
23,"131","95","2389.0"
23,"125","87","2140.0"
23,"128","99","3360.0"
23,"110","79","2716.0"
23,"121","84","1995.0"
23,"122","94","2387.0"
23,"124","95","2289.0"
23,"123","83","1944.0"
23,"117","78","2022.0"
23,"120","81","2568.0"
23,"136","83","2348.0"
23,"109","71","2036.0"
23,"122","82","3460.0"
