400000,"72360054","73573289","7.416931E7"
400000,"71502484","72588080","7.3783145E7"
400000,"70820654","72151525","7.2479591E7"
400000,"71277715","72280293","7.2899724E7"
400000,"71702820","72906405","7.2395499E7"
400000,"73207088","73957254","7.55384E7"
400000,"72916956","73868145","7.4190631E7"
400000,"71759610","72779205","7.4792244E7"
400000,"70997150","72377753","7.2565807E7"
400000,"71748370","72620964","7.3095752E7"
400000,"72141770","73021929","7.3186156E7"
400000,"72382169","73421653","7.495348E7"
400000,"72813741","73615748","7.4703874E7"
400000,"72871649","74014338","7.4948479E7"
400000,"72419914","73412310","7.4073866E7"
400000,"71629871","72613545","7.475487E7"
400000,"72110779","72863723","7.381173E7"
400000,"71666171","72686892","7.318102E7"
400000,"72565320","73642459","7.5355171E7"
400000,"70978718","71991882","7.2495503E7"
