TamArray,NumAsig,NumComp,Tiempo(ns)
23,"139","97","2999.0"
23,"139","100","1933.0"
23,"142","97","1765.0"
23,"114","70","1619.0"
23,"124","74","1614.0"
23,"127","88","2593.0"
23,"140","98","1744.0"
23,"140","98","1850.0"
23,"131","88","1557.0"
23,"134","92","2900.0"
23,"120","76","2445.0"
23,"108","63","2275.0"
23,"132","90","2045.0"
23,"165","126","1939.0"
23,"124","96","2649.0"
23,"126","90","2438.0"
23,"114","78","1980.0"
23,"131","92","1653.0"
23,"140","95","1755.0"
23,"136","112","3921.0"
